UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417717306375-alt1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/alt1/THUMBNAIL/image/gif/fc16f8b064edd9b8d0e4c9e779b727c3/alt1.sml,alt1.sml,"(a) Schematic illustration of the ultrasound-assisted casting system for large-scale ingots, including 1. Hot-top, 2. Ultrasonic sonotrode, 3. 3-D volume for solidification, 4. Launder, 5. Crystallizer, 6. Cooling water, 7. Mushy zone, 8. Pulling device, and 9. Solid ingot. (b) and (c) are the industry-level casting apparatus for large-scale casting. As a reference for ultrasonic sonotrode I, the ultrasonic sonotrode II is not driven by electric generator.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-alt1.sml,0,,,,,
1-s2.0-S1350417717306375-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr1/THUMBNAIL/image/gif/bf4ffff235709bf72c32a8b5cd25c9c1/gr1.sml,gr1.sml,"(a) one large-scale cast 2A14 Al alloy ingot, micrographs of the large-scale cast 2A14 Al alloy ingot treated (b) with and (c) without power ultrasound, and (b1)-(b3) and (c1)-(c3) indicate corresponding microstructures from (b) and (c), respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr1.sml,0,,,,,
1-s2.0-S1350417717306375-gr10.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr10/THUMBNAIL/image/gif/c3d7ee3038271d620f869a1f09834b3c/gr10.sml,gr10.sml,"Geometrical illustration of the finite element (FE) model, showing how a single ultrasonic sonotrode was configured in casting.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr10.sml,0,,,,,
1-s2.0-S1350417717306375-gr11.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr11/THUMBNAIL/image/gif/7130e6c8b73f67cb0743ebc985c3d7eb/gr11.sml,gr11.sml,"Experimental setup for vibratory examination of ultrasonic sonotrodes, showing how to determine the vibration amplitudes along the longitudinal and transversal directions of ultrasonic sonotrodes, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr11.sml,0,,,,,
1-s2.0-S1350417717306375-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr2/THUMBNAIL/image/gif/66d30889817c81e840e2f4461e69dbc9/gr2.sml,gr2.sml,"Ultrasonic sonotrodes with and without being driven by electric generator: (a) a new ultrasonic sonotrode with clean surface, (b) an immersed ultrasonic sonotrode without cavitation erosion, and (c)-(d) two immersed ultrasonic sonotrodes with severe cavitation erosion. As a reference, the ultrasonic sonotrode in (b) was only immersed in the 2A14 Al alloy melts without being driven by electric generator. Ultrasonic sonotrodes in (c) and (d) were driven by electric generator.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr2.sml,0,,,,,
1-s2.0-S1350417717306375-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr3/THUMBNAIL/image/gif/7ee5f60e04c36a9390b79b292cdb6713/gr3.sml,gr3.sml,"Representative SEM micrographs collected from the cavitation erosion positions, including (a) a large and (b) a close-up areas of ultrasonic sonotrode surfaces. Numerical cavitation erosion-produced Al3Ti particles are highlighted by the white dashed circle line in (b).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr3.sml,0,,,,,
1-s2.0-S1350417717306375-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr4/THUMBNAIL/image/gif/bebe187b6419e21c6027342fe07d5698/gr4.sml,gr4.sml,"Vibration modals and corresponding resonance response of ultrasonic sonotrode, showing how the vibration displacement distributes along ultrasonic sonotrode. (a)-(e) indicate the fifth-order modals of vibration at different basic frequencies, and (f) represents the actual vibration of ultrasonic sonotrode at a frequency of 20.387 kHz under service.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr4.sml,1,frequency,0.0," 
",,0.0
1-s2.0-S1350417717306375-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr5/THUMBNAIL/image/gif/b22f03bd8919f347e05768afe333d34b/gr5.sml,gr5.sml,"Simulated results of acoustic pressure in a 3-D solidification volume of Al alloy melt: (a) the FE model of sonotrode-melt pair; (b1)-(b4) the spatial distribution and evolution of acoustic pressure in one cyclic time. The dashed white circled areas (marked by × in (b)) show boundaries of some intense cavitation zones containing potential dense bubbles. Colours correspond to values of acoustic pressure. (For quality interpretation, the reader is referred to the online colour version of this article and the supplementary movie).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr5.sml,1,acoustic,0.0," 
",,0.0
1-s2.0-S1350417717306375-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr6/THUMBNAIL/image/gif/100de51155246314159a75297e0c287a/gr6.sml,gr6.sml,"Experimental and simulated vibration amplitudes along the i, ii, iii, and vi lines on the longitudinal surface of ultrasonic sonotrode. Simu in this figure represents simulation.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr6.sml,0,,,,,
1-s2.0-S1350417717306375-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr7/THUMBNAIL/image/gif/9e4a2e4486bceede19275bdf5d659035/gr7.sml,gr7.sml,"(a) Superimposition of incident (µ1) and reflecting (µ2) waves on the ultrasonic sonotrode surface. Calculated amplitudes of longitudinal vibration along the i, ii, iii, and vi lines on ultrasonic sonotrode at (b) ambient condition and (c) casting condition.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr7.sml,0,,,,,
1-s2.0-S1350417717306375-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr8/THUMBNAIL/image/gif/37f07f26125e7538dcf332f34c24079b/gr8.sml,gr8.sml,Experimental and simulated vibration amplitudes along the v and vi lines on the tip surface of ultrasonic sonotrode.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr8.sml,0,,,,,
1-s2.0-S1350417717306375-gr9.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr9/THUMBNAIL/image/gif/c7de242f75d386f7407f0102858c0e38/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr9.sml,0,,,,,
1-s2.0-S1350417717306375-alt1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/alt1/DOWNSAMPLED/image/jpeg/fbdf56cb5699b61c26eff27040d0d008/alt1.jpg,alt1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-alt1_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr1/DOWNSAMPLED/image/jpeg/774c7e417eb53944d6ee2f5b36631c76/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr10.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr10/DOWNSAMPLED/image/jpeg/46c7a4bc0d4a4fed69b999107a5975b6/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr10_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr11.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr11/DOWNSAMPLED/image/jpeg/8e69ed9de75826cedafbdf527f6b3bf2/gr11.jpg,gr11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr11_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr2/DOWNSAMPLED/image/jpeg/429187980e78f7e6a19367c8717ce051/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr3/DOWNSAMPLED/image/jpeg/c13e9b56f315b201233a0e9e73a4b5ff/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr4/DOWNSAMPLED/image/jpeg/0ee353dbcaef932ea026c2126cffb5a8/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr5/DOWNSAMPLED/image/jpeg/faef52b4efef084ce2fe2109cd15bae1/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr6/DOWNSAMPLED/image/jpeg/187707cfb819bd478a8d7e2f7f85d2f5/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr7/DOWNSAMPLED/image/jpeg/4439219d654f8e1bda37ac42b00bf720/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr8/DOWNSAMPLED/image/jpeg/860a60dafaf9b1b040a57c903ed2a22e/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr9.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr9/DOWNSAMPLED/image/jpeg/fa8f36747384c09b6d0c43aaaae1c23e/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-alt1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/alt1/HIGHRES/image/jpeg/adb3bdf68fe6144a68a00910d0c07f44/alt1_lrg.jpg,alt1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-alt1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr1/HIGHRES/image/jpeg/51c6873d8dbaeabdc33551cbd16ae276/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr10_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr10/HIGHRES/image/jpeg/e1895e50fb6b9ea0809e5e9cc8770b49/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr11_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr11/HIGHRES/image/jpeg/7e5a94fbbfa22cff40e7b581647d1963/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr2/HIGHRES/image/jpeg/caf8f40f669842479a25308138ea890d/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr3/HIGHRES/image/jpeg/285bf8ee698c3a0dedda507b6e93eabe/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr4/HIGHRES/image/jpeg/a999b1442997a3ebcd83dc53010d14d8/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr5/HIGHRES/image/jpeg/011561f38a23ef1322a6e0cfee7d62d7/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr6/HIGHRES/image/jpeg/5ff768d3ca0242eb86c1d07cb5bdcfe4/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr7/HIGHRES/image/jpeg/b35c1393f6c26ebf3efe29814eb54434/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr8/HIGHRES/image/jpeg/1b5286d455bae6b596db9ec5cb33cc3c/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-gr9_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/gr9/HIGHRES/image/jpeg/3d505f3619be38278f2664f904cc04ba/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417717306375-mmc1.flv,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/mmc1/OPT-STREAM/video/x-flv/c28e0d61cde53e4bd29fbe8a6aae222c/mmc1.flv,mmc1.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-mmc1.flv,0,,,,,
1-s2.0-S1350417717306375-mmc1.mp4,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/mmc1/MAIN/video/mp4/9a6d4b4e7d465d473f954efa16b3444a/mmc1.mp4,mmc1.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-mmc1.mp4,0,,,,,
1-s2.0-S1350417717306375-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/03a4ec5d6ddd7031d31a7852cc00aa0c/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si1.gif,0,,,,,
1-s2.0-S1350417717306375-si10.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/e7c20e0d0da1d79810d71349cad6df5d/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si10.gif,0,,,,,
1-s2.0-S1350417717306375-si11.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/61385e114c9ef7cd621920a4e4ab3cd7/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si11.gif,0,,,,,
1-s2.0-S1350417717306375-si12.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/28adbc9780eefc4450e648123bc10034/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si12.gif,0,,,,,
1-s2.0-S1350417717306375-si13.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/9b5e58102bd4233a2a033121bee8c04f/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si13.gif,0,,,,,
1-s2.0-S1350417717306375-si14.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/61c6509d41b5dfd26b084c058b8afc97/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si14.gif,0,,,,,
1-s2.0-S1350417717306375-si15.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/f4c34d6bd91969031ecc2d703255b8f5/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si15.gif,0,,,,,
1-s2.0-S1350417717306375-si16.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/39fabab1b105bd66b9aa602cc7d3423f/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si16.gif,0,,,,,
1-s2.0-S1350417717306375-si17.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/5e04a0a710d7273e5b829e87dff6afd2/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si17.gif,0,,,,,
1-s2.0-S1350417717306375-si18.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/bc4b7f4eed8aa71b257872b05249b9f6/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si18.gif,0,,,,,
1-s2.0-S1350417717306375-si19.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/89f8dca775dda4ef5ce6f82e1013926b/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si19.gif,0,,,,,
1-s2.0-S1350417717306375-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/c8d19fff7ebaaf527259c5ab45e9a52f/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si2.gif,0,,,,,
1-s2.0-S1350417717306375-si20.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/97bc10b46d9e8a971d5da32653bc354a/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si20.gif,0,,,,,
1-s2.0-S1350417717306375-si21.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/17d2854b55b6f25d260ffcecd97884fd/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si21.gif,0,,,,,
1-s2.0-S1350417717306375-si22.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/5c7f4559d52ddc8a501254d05d640ae5/si22.gif,si22.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si22.gif,0,,,,,
1-s2.0-S1350417717306375-si23.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/3220b909e6e24c96fdcd778bedf1d0de/si23.gif,si23.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si23.gif,0,,,,,
1-s2.0-S1350417717306375-si24.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/f6e014ed72c2b1a94fb70d1df5ce622c/si24.gif,si24.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si24.gif,0,,,,,
1-s2.0-S1350417717306375-si25.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/89d163ef4706eaeaf0568d6410d4ed40/si25.gif,si25.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si25.gif,0,,,,,
1-s2.0-S1350417717306375-si26.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/1fa857a7b779e6492574e0e6200e12bf/si26.gif,si26.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si26.gif,0,,,,,
1-s2.0-S1350417717306375-si27.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/4f83b2231dacf3d1a3b25576eacf1b87/si27.gif,si27.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si27.gif,0,,,,,
1-s2.0-S1350417717306375-si28.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/7870ef88a14aaabe818d900afee943e9/si28.gif,si28.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si28.gif,0,,,,,
1-s2.0-S1350417717306375-si29.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/802d3ee3dce39422076242b35e3a61df/si29.gif,si29.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si29.gif,0,,,,,
1-s2.0-S1350417717306375-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/0490b831dd58b269f7d166447aa4b58c/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si3.gif,0,,,,,
1-s2.0-S1350417717306375-si30.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/17a0aa3f27982b3d7ab80fd5fbe845a8/si30.gif,si30.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si30.gif,0,,,,,
1-s2.0-S1350417717306375-si35.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/86e96614de22512ce8b1c698af0c7527/si35.gif,si35.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si35.gif,0,,,,,
1-s2.0-S1350417717306375-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/5f0bcad1ca3e0cdc695d9bf06f84e14e/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si4.gif,0,,,,,
1-s2.0-S1350417717306375-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/60a051a12341d0b191662c6a6990df1f/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si5.gif,0,,,,,
1-s2.0-S1350417717306375-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/2407938649e2c0b59a9f700837791ca8/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si6.gif,0,,,,,
1-s2.0-S1350417717306375-si7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/352d8bf6bc63e8df55a44d371228e1a0/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si7.gif,0,,,,,
1-s2.0-S1350417717306375-si8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/2e04f5ed91a966799a9b3b00aef48911/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si8.gif,0,,,,,
1-s2.0-S1350417717306375-si9.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417717306375/STRIPIN/image/gif/78221020cb0c7070cf212b7649c316d1/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417717306375-si9.gif,0,,,,,
