UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775326008864-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr8/DOWNSAMPLED/image/jpeg/f8b5a7a2e1c6b947fde17b32209b6773/gr8.jpg,gr8.jpg,Chemical and structural characterization of thin films deposited with varying Nb target powers. (a) La/Nb atomic ratio determined by EDX and XPS. (b) XRD patterns measured in grazing incidence configuration as a function of Nb target power. (c) Raman spectra measured between 50 and 1100 cm−1 with 514 nm laser as a function of power applied on the Nb target. (d) XPS analysis of La 3d and Nb 3p core levels reflecting compositional and chemical state changes as a function of Nb target power.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr8_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr6/DOWNSAMPLED/image/jpeg/ae5c05a4a87c45117b1883371194242c/gr6.jpg,gr6.jpg,(a) cross-section and (b) top-view scanning electron microscopy images of La-Nb-O thin films deposited on Si/SiO2/Cr/Pt substrates as a function of Nb content. (c) Atomic force microscopy images measured on 10 × 10 μm2 area.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr6_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr7/DOWNSAMPLED/image/jpeg/2c925aea0ce1fbea99492706f11c7878/gr7.jpg,gr7.jpg,"Transmission Electron Microscopy (TEM) images and elemental analysis of Samples Nb150 and Nb300. (a) and (b) High-Angle Annular Dark Field (HAADF) images and elemental mapping (green = Nb, magenta = La) measured by EDX of samples Nb150 and Nb300, respectively. (c) Atomic fraction and error values of elements (O, Nb, La) in different areas of the samples. (d) FFT and selected-area electron diffraction (SAED) patterns for the marked regions. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr7_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr4/DOWNSAMPLED/image/jpeg/232f07480891bfbfd15347b41254b448/gr4.jpg,gr4.jpg,"(a) HAADF observation of Nb300 sample along its [100] zone axe. The image shows different orientations within grains of Nb300 (b) and (c) Fast Fourrier Transformed (FFT) patterns of areas 1 and 2 showing a superstructure along [001]∗ direction. In the [100] projection: (d) HAADF image of Nb300, (e) and (f) atomic chemical mapping of La and Nb, and (g) projection of the deficient La1/3NbO3 perovskite structure.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr5/DOWNSAMPLED/image/jpeg/b9d7ace2ef5ad66efba8229f71579325/gr5.jpg,gr5.jpg,"Electrochemical performances of La-Nb-O thin films as a function of Nb content. (a) Cyclic voltammetry measured at 0.5 mV/s of La-Nb-O films with power on the Nb target varying from 1500 W (Nb1500) to 300 W (Nb300). Expanded current scale for low Nb content is shown in SI figure S7, (b) Areal discharge capacity of La-Nb-O thin films as a function of Nb target power measured by CV at 0.5 mV s−1. (c) Areal discharge capacity of La-Nb-O thin films as a function of La1/3NbO3 molar percentage at 0.5 mV s−1. (d) Galvanostatic charge/discharge curves of Nb300 sample measured with constant current of 0.42 μA (6 cycles).",https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr5_lrg.jpg,1,"capacity, current, charge, discharge",2.0,"=~
®
—_

Current (uA/cm?)

Current (A/cm?)

 

 

 

Current (uA/cm?)
Current (uA/cm?)

  

1.0 1.5 2.0 2.5 3.0 1.0 1.5 2.0 2.5 3.0 1.0 1.5 2.0 2.5 3.0
Potential vs. Li*/Li(V) Potential vs. Li*/Li(V) Potential vs. Li*/Li(V)

  

  

3 3
< <
@ 2
5 5
Oo ©
80
1.0 1.5 2.0 2.5 3.0 1.0 1.5 2.0 2.5 3.0 1.0 1.5 2.0 2.5 3.0
Potential vs. Li*/Li(V) Potential vs. Li*/Li(V) Potential vs. Li*/Li(V)
25 3.0
—— 0.1 mV/s _
—-— 0.2 mV/s : 20 S
0.5 mV/s = 29
—— 1mVis } 15 yj
>
10 > 2.0
S
5 215
fo)
0 a.
1.0
150 175 200 225 250 275 300 0 20 40 60 80 0 5 10 15 20

Nb target power (W) La, 33NbO, molar percentage (%) Capacity(pAh/cm?)
","capacity, current",1.0
1-s2.0-S0378775326008864-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr2/DOWNSAMPLED/image/jpeg/c6804d22f1f7e454a7eeeb1a0a162bc1/gr2.jpg,gr2.jpg,Rate performance of Nb300 sample. (a) Areal discharge capacity calculated by using cyclic voltammetry measurement. (b) Cyclic voltammetry curves of Nb300 sample measured from 0.1 to 10 mV s−1 and returning to 0.1 mV s−1.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr2_lrg.jpg,1,"capacity, discharge",0.0,"o Nb100,R, =27nm

o Nb150, R, = 26nm

Oe

NG ROE

 

0) Nb175, R, = 26nm

165m 0

140
120
100

so 5

60
40

-2

412 nm 0

350
300
250

200 8 |

 

220
200
180

160

140
120
100

80

40

“182 nm 0

160
140

“120

100

~ 80

60
40

 

0 Nb200, | R, = 20nm

250

 

177 nm

273 nm
",,0.0
1-s2.0-S0378775326008864-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/ga1/DOWNSAMPLED/image/jpeg/a2b0696af2cf8683ecb47e1fbbbdfe7b/ga1.jpg,ga1.jpg,"Effect of film thickness. (a) Cross-sectional SEM images of La1/3NbO3 thin films (Nb300) with deposition time varying from 10 to 40 min. (b) Thickness as a function of deposition time. (c) Evolution of areal capacity as a function of film thickness. (d) Cyclic voltammetry curves measured at 0.5 mV.s-1 of Nb300 samples with thickness of 500 nm (10 min), 1500 nm (30 min) and 2000 nm (40 min). (e, f) Galvanostatic charge/discharge curves of Nb300 sample with thickness of 500 nm and 1500 nm measured with constant current of 0.42 μA and 1 μA respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-ga1_lrg.jpg,1,"capacity, current, charge, discharge",0.0,"La,,,;NbO;

® [100]
* [001]
@ 2/3ta+

oH
4

a

8

t

a

        

+.

SEER TNE

9-0} 0-0} 0a} 0+ a
PEA

'

'

'

'

'

'

'

'

1 per ape-aqpe re

| be scp ache = acs c

1 < ap ~ hp ~-acpe~ ¢ hs
| (pe+acpe-oc pape = #6 0+ 4
| herk p- a(fie - aif = ah =
1 (peace ache ~ ape ape =
| Che + ape af + a} + apo + a
| Gore abe

1

' apo +a sp + «6 oe po—a
| (he--acpp---acpb- scp e~ ache + ach 9-4
1s ' ; bo

i

{ >
pe—-ecpo—¢
ape + ape +4
ain ain «

> .
a

awn

   

   

 

. LT
**-*
J » Ls >
ee ee

oT ""
ee

a
.

. oa
er ®

a * . Ca
ee

. * . ,

  

 

a . » , >
ee ee ee
S . a

 

8 &

2s:
=>
ee
aq
oo

$s ° 8
- v
(wong) yuewns

0.5 mV/s
1mvVis

 

                    

Potential vs. Li‘/Li(V)

 
",,0.0
1-s2.0-S0378775326008864-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr3/DOWNSAMPLED/image/jpeg/d182859f87aba2cb8e8fd7016c3d113e/gr3.jpg,gr3.jpg,"Structural model of pristine (left) and Li-inserted (right) La1/3NbO3 with the 3 different types of Li window sites that can be occupied. Li1 site maximum occupancy per formula unit is 1, Li2 site is 1/3 and Li3 site is 1/9. The maximum fraction of Li+ is thus equal to 1.44 Li+ per formula unit.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr3_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr1/DOWNSAMPLED/image/jpeg/3c1de5b91ee31bbc6bb9ed5c5fab52be/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr1_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr8/THUMBNAIL/image/gif/eecf18deb9ed20d4a38c7a0d8007c634/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr8.sml,0,,,,,
1-s2.0-S0378775326008864-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr6/THUMBNAIL/image/gif/eb60d138cf644dbd46f1d22dbf4c8b4e/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr6.sml,0,,,,,
1-s2.0-S0378775326008864-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr7/THUMBNAIL/image/gif/66be145f23ddeef39e72e9570c14ab81/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr7.sml,0,,,,,
1-s2.0-S0378775326008864-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr4/THUMBNAIL/image/gif/b29f7d1b77b8a377043579678043212e/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr4.sml,0,,,,,
1-s2.0-S0378775326008864-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr5/THUMBNAIL/image/gif/c0ded0131da74c82f49dcf82b1b3bc52/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr5.sml,0,,,,,
1-s2.0-S0378775326008864-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr2/THUMBNAIL/image/gif/e1bc31f28f22e6169ffebf4c049bed35/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr2.sml,0,,,,,
1-s2.0-S0378775326008864-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/ga1/THUMBNAIL/image/gif/4b2f8a4e4847738e1da24ae7d6c699d9/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-ga1.sml,0,,,,,
1-s2.0-S0378775326008864-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/gr3/THUMBNAIL/image/gif/67029b0a0c4143f41f995a916561424f/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr3.sml,0,,,,,
1-s2.0-S0378775326008864-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008347/gr1/THUMBNAIL/image/gif/cee44c676f4096c9d6cef22963586119/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr1.sml,0,,,,,
1-s2.0-S0378775326008864-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/HIGHRES/image/jpeg/bce9ed29330b7fa8d9d732503d974d39/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/HIGHRES/image/jpeg/8cc80ce54bee279d4b70937c057ad401/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/HIGHRES/image/jpeg/2b0bea329a11dffd3357038b44262344/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/HIGHRES/image/jpeg/7277d33fbedc7b018ba822cf72aa0644/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/HIGHRES/image/jpeg/be84d78608ae95bb602ef489862565e7/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/HIGHRES/image/jpeg/f10fe2005b6d337ef5a3e3747823b0c7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/HIGHRES/image/jpeg/08ec16935a65ad14dc828addfefd3dd4/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-ga1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008347/HIGHRES/image/jpeg/50dd375d204e6c0694ecc2a4b4a7353b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008347/HIGHRES/image/jpeg/4f5cd88b7a4dbdd873ce40b5fdce0979/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775326008864-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/d46d3f834c51f18303bf30485f45d00f/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-mmc1.docx,0,,,,,
1-s2.0-S0378775326008864-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/image/svg+xml/231157769408f3e5208d5e8a707cbd14/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-si1.svg,0,,,,,
1-s2.0-S0378775326008864-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775326008864/image/svg+xml/a21ca86094089334d316bd0cef22aaa6/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775326008864-si2.svg,0,,,,,
